0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
2.943577554835726,-168.6407038035254,22.112844890328546,330.7787926909637,-7.638995426087707,4.945975955193194,1.9006651182410004,0.5282112225821369,0.0020346623664820487,5.185657012041447,48.53103927224187,2.563501687407069e-05,0.020180436698603033,-168.6407038035254,-7.638995426087707,-2.510050151747304,170.73349178713556,3.562701250124945e-05,330.7787926909637,0.06779661016949153,15.169267335492822,0.407217095271335,4.584633667746411,0.07596598958423219,1.4153663322535892,0.0,0.5282112225821369,0.0,0.0,0.0,0.0,0.47178877741786307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47178877741786307,0.5282112225821369,0.0,0.0,0.0
3.952110132481385,-117.72271074540923,17.380275331203464,193.9732750424786,-6.916487489632845,4.219158545684886,2.3290115375652176,0.4760550662406927,0.0287832329948203,5.325246381344591,101.35311038598498,2.381077531595586,5.057032767649172,-117.72271074540923,-6.916487489632845,-1.633838161506774,23.529632151650212,2.381077531595586,193.9732750424786,0.06335639886644655,9.90422026496277,0.07426605314705406,5.047889867518615,0.4584388113138748,1.4760550662406926,0.0,0.0,0.0,0.5239449337593073,0.0,0.4760550662406927,0.0,0.0,0.0,0.0,0.4760550662406927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5239449337593073,0.0
3.87965594779296,-72.37370680555833,9.939827973896481,121.57084391321334,-7.259399781755718,5.594595536944421,2.6761159135141694,0.0,0.017772636257748053,6.3254473437219225,70.38950314671737,6.860744209444305e-06,3.213101486740232,-72.37370680555833,-7.259399781755718,-2.7549055259018322,145.81948392168945,6.860744209444305e-06,121.57084391321334,0.06932640744330983,6.0,0.17930162402161628,2.06017202610352,0.08761108231238374,0.9398279738964801,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.0,-77.3749007017516,10.0,115.95436600184807,-7.73749007017516,3.667116300233603,3.3542922945313283,0.0,0.07903315724285657,3.169999230344926,84.00240556790966,0.9010414520182195,1.6608934314589106,-77.3749007017516,-7.73749007017516,-2.123532004384431,8.208741071726134,1.802081281955636,115.95436600184807,0.06863480818673079,6.0,0.24036313936579598,2.0989073660342332,0.19677684246935426,1.9010926339657668,0.0,0.0,0.9010926339657669,0.0,0.0,0.09890736603423311,0.0,0.0,0.0,0.0,0.09890736603423311,0.0,0.0,0.0,0.0,0.0,0.0,0.9010926339657669,0.0,0.0
3.1446129919156722,-122.62572540533468,15.578451967662689,189.55248887103716,-7.87052601053441,3.9198292794488574,3.2157114193361567,0.14461299191567223,0.003471037984387342,4.87683314272001,74.61506506865125,8.67677951494033e-08,4.996207742035553,-122.62572540533468,-7.87052601053441,-1.5435343705212585,37.78164134762609,8.67677951494033e-08,189.55248887103716,0.06054756772809892,8.578451967662689,0.15173348120104366,5.7107740161686555,0.4096229782073676,1.1446129919156722,0.0,0.0,0.0,0.8553870080843278,0.0,0.14461299191567223,0.0,0.0,0.0,0.0,0.14461299191567223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8553870080843278,0.0
3.0,-54.34735444,10.0,154.93044510132876,-5.434735443999999,4.995626273283812,1.7245,0.0,0.09670483283332842,3.6881139558174265,174.7933201999698,1.34e-05,0.41437144,-54.34735444,-5.434735443999999,-1.7825932807499996,36.0,2.68e-05,154.93044510132876,0.06779661016949153,6.0,0.4067796610169492,2.0,0.4067796610169492,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2.170462519219541,-178.08244649672042,23.65907496156092,369.6301783271252,-7.530717226533982,5.897715316963378,1.5747584749769972,0.9147687403902297,0.0035236766099129286,5.682464599503587,65.51527336946457,7.730961174259195e-06,-0.30396672044274325,-178.08244649672042,-7.530717226533982,-2.2320976417445655,180.78398725014597,2.5035336513307705e-05,369.6301783271252,0.06779661016949153,17.488612442341378,0.5873922095039206,5.744306221170689,0.013723677394793521,0.2556937788293109,0.0,0.9147687403902297,0.0,0.0,0.0,0.0,0.0852312596097703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0852312596097703,0.9147687403902297,0.0,0.0,0.0
3.0,-73.16629196875915,10.0,133.0228517366554,-7.316629196875916,4.81524540507619,3.353378393912155,0.0,0.06853021747967171,3.3869384932432136,75.57471941675253,0.46588332029121193,2.2004074813400596,-73.16629196875915,-7.316629196875916,-2.925576864651169,4.727214903447454,0.9317578813729759,133.0228517366554,0.07232286556838194,6.0,0.36575709034193493,2.5340981370690683,0.13039180959963365,1.4659018629309317,0.0,0.0,0.4659018629309317,0.0,0.0,0.5340981370690683,0.0,0.0,0.0,0.0,0.5340981370690683,0.0,0.0,0.0,0.0,0.0,0.0,0.4659018629309317,0.0,0.0
4.0,-194.93285731,27.0,447.6112876911934,-7.219735455925926,3.5324504340131204,3.5441000000000003,1.0,0.012287983935185487,2.719262,7.930701333333328,0.009915,1.03138326,-194.93285731,-7.219735455925926,-3.3023593832098763,217.0,0.009915,447.6112876911934,0.06779661016949153,16.0,0.11016949152542373,6.0,0.3220338983050847,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2684566913140642,-126.59427222531147,16.073826765256257,194.75610234099128,-7.874308895144925,4.037762440061356,3.1661367864669803,0.268456691314064,0.006443566102673784,4.9849084430925,69.94327633638414,1.6107401478843839e-07,4.414747099746956,-126.59427222531147,-7.874308895144925,-1.7285397269614142,32.456362273495245,1.6107401478843839e-07,194.75610234099128,0.061597090604356475,9.073826765256257,0.1800705988599977,5.4630866173718715,0.353998265765717,1.268456691314064,0.0,0.0,0.0,0.731543308685936,0.0,0.268456691314064,0.0,0.0,0.0,0.0,0.268456691314064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.731543308685936,0.0
3.225176478258255,-125.20736636958426,15.90070591303302,192.9375722039416,-7.872986873494216,3.99654780950325,3.1834618557532206,0.22517647825825504,0.00540474336967417,4.947138883164023,71.57594729717161,1.35105886954953e-07,4.617952758202478,-125.20736636958426,-7.872986873494216,-1.6638850753150842,34.317411434895035,1.35105886954953e-07,192.9375722039416,0.061230309137781824,8.90070591303302,0.1701674992624821,5.54964704348349,0.3734376834941736,1.225176478258255,0.0,0.0,0.0,0.774823521741745,0.0,0.22517647825825504,0.0,0.0,0.0,0.0,0.22517647825825504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.774823521741745,0.0
4.247473942757896,-203.09733472723843,30.96968731309475,370.6527123953412,-6.542219820893533,3.0759824140687386,1.7597642939782476,0.0,0.31217522236916895,4.265679802277351,32.143944377879315,0.7424527973115608,0.3014648357662072,-203.09733472723843,-6.542219820893533,-1.9981331269122689,28.090938060715757,1.4849393454167887,370.6527123953412,0.06779661016949153,17.979791542063165,0.025423728813559324,4.989895771031582,0.0673684648742196,4.0,0.0,0.0,0.0,0.7525260572421043,0.0,0.2474739427578957,0.0,0.0,0.0,0.0,0.2474739427578957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7525260572421043,0.0
3.0,-40.37841751385066,5.0,68.32739023118486,-8.075683502770131,7.0056502771505915,2.5813012215622533,0.0,0.03572640820340325,5.379975866629537,53.259843276697,0.0005169078356547163,1.8998444194487467,-40.37841751385066,-8.075683502770131,-3.1543538174142562,160.0,0.0005169078356547163,68.32739023118486,0.06779661016949153,3.0,0.3651319853438644,1.0,0.3651319853438644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.3118976135853897,-39.49102653557805,9.155948806792695,122.94254845545804,-4.258111512941394,3.018348356712268,1.700578290053509,0.0,0.06911469983914797,3.944716689709661,42.99003583263421,1.1384262895866732e-06,1.518448487249026,-39.49102653557805,-4.258111512941394,-1.6006220626742262,143.4678464203781,1.1384262895866732e-06,122.94254845545804,0.08925553881035521,6.0,0.08629901097540449,2.844051193207305,0.014537600633217327,0.15594880679269496,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.0,-99.17574899382463,14.523025691469035,137.8240761646606,-6.806274826861341,4.9631727434266235,3.049421213140829,0.0,0.013139072183987438,4.793446823894114,18.843074657462807,1.7354448125238838e-06,3.1759743873087856,-99.17574899382463,-6.806274826861341,-2.15279026725651,160.24616238475517,3.4708896250477676e-06,137.8240761646606,0.06779661016949153,7.507675230489678,0.18044248955672232,3.5076752304896783,0.18044248955672232,3.5076752304896783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.0,-51.723451301935334,7.263821665449275,88.32989728024354,-7.3636134416130545,6.901979363262834,2.3689970442767088,0.0,0.025921771725019787,5.948112086646966,27.306459870508323,3.6297770818115945e-06,4.552947433575155,-51.723451301935334,-7.3636134416130545,-3.050998630116651,127.07138865157101,6.821765630095073e-06,88.32989728024354,0.06779661016949153,4.358292999269565,0.3095858786197986,1.452764333089855,0.3095858786197986,1.452764333089855,0.0,0.0,0.0,0.0,0.5472356669101449,0.0,0.4527643330898551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4527643330898551,0.0,0.0,0.0,0.5472356669101449
3.0,-205.7757383,24.0,281.55158935766866,-8.573989095833333,4.903336403017587,0.6854999999999998,0.0,0.0032608856547877707,6.889233666666667,16.089085,0.0001144,3.54618872,-205.7757383,-8.573989095833333,-2.826601915,8.0,0.0004576,281.55158935766866,0.06779661016949153,16.0,0.3474576271186441,4.0,0.3474576271186441,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3.0,-47.87931308682096,6.518810263232135,81.42883037640384,-7.575841972213764,6.522402855184273,2.19155022849663,0.0,0.018446587584906388,5.932171375678282,22.10994673247071,2.6985128290401683e-06,4.026236898829353,-47.87931308682096,-7.575841972213764,-3.1982016280095005,117.83324726407847,4.840035300197479e-06,81.42883037640384,0.06779661016949153,3.911286157939281,0.36388331979833594,1.303762052646427,0.36388331979833594,1.303762052646427,0.0,0.0,0.0,0.0,0.696237947353573,0.0,0.30376205264642697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30376205264642697,0.0,0.0,0.0,0.696237947353573
3.2473460349258376,-180.44907191642764,26.494692069851673,414.8475996042885,-6.8481850894456375,4.39000298497948,2.9788221958259973,0.3763269825370812,0.047545044091837366,4.146017441419826,161.77197531060202,1.4237704172652905e-06,0.7645943167939797,-180.44907191642764,-6.8481850894456375,-2.318924373566929,89.44904738056218,8.542622503591743e-06,414.8475996042885,0.06779661016949153,16.752653965074163,0.2518577606790912,4.752653965074162,0.015856093664311496,2.4946920698516752,0.0,0.3763269825370812,0.0,0.6236730174629188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3763269825370812,0.0,0.6236730174629188,0.0
3.0,-53.891588017288626,7.684016383774656,92.22217578118165,-7.243914189533174,7.116064736211952,2.469079022287448,0.0,0.030137858733671804,5.95710282495709,30.23735108615101,4.155020479718321e-06,4.8500180342772055,-53.891588017288626,-7.243914189533174,-2.9679745018252435,132.28180315880576,7.939483580840586e-06,92.22217578118165,0.06779661016949153,4.6104098302647945,0.2789615177926945,1.5368032767549313,0.2789615177926945,1.5368032767549313,0.0,0.0,0.0,0.0,0.46319672324506866,0.0,0.5368032767549313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5368032767549313,0.0,0.0,0.0,0.46319672324506866
2.01503731110686,-180.1676704361558,24.03007462221372,378.6382852246457,-7.49890277618299,6.086856398944341,1.5206928983671921,0.99248134444657,0.004378725491221647,5.772161558747192,70.37536356115206,3.7548877531561897e-06,-0.3616936625258622,-180.1676704361558,-7.49890277618299,-2.172598028254296,181.8722016669855,2.252932651893714e-05,378.6382852246457,0.06779661016949153,17.98496268889314,0.6225947072517497,5.98496268889314,0.00019115225983296763,0.030074622213720037,0.0,0.99248134444657,0.0,0.007518655553430009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99248134444657,0.0,0.007518655553430009,0.0
3.0,-46.29924093,9.0,157.14994440866022,-5.144360103333334,4.546920006726615,1.4548000000000005,0.0,0.0,9.79292,10.746861,0.0006366,4.59404601,-46.29924093,-5.144360103333334,-0.9017113269444452,121.0,0.0006366,157.14994440866022,0.2457627118644068,4.0,0.2457627118644068,4.0,0.1864406779661017,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,-40.528257117749234,5.0,68.49464599814948,-8.105651423549846,7.618664162368534,2.562611811493739,0.0,0.05246139406845518,5.287673210998887,62.96449350715753,0.0007514965467020967,1.5429930135943448,-40.528257117749234,-8.105651423549846,-2.991742001691761,160.0,0.0007514965467020967,68.49464599814948,0.06779661016949153,3.0,0.3138660263882773,1.0,0.3138660263882773,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.0,-91.322907292325,13.457490792588125,132.1350844480393,-6.753951076196685,5.7483293360654155,3.042655066532935,0.0,0.022618004803254807,5.079255013035407,25.33294026054437,2.9874483187089527e-06,3.9560755769207585,-91.322907292325,-6.753951076196685,-2.2370292064131716,160.42375153456865,5.9748966374179055e-06,132.1350844480393,0.06779661016949153,7.152496930862709,0.16388756881139743,3.1524969308627084,0.16388756881139743,3.1524969308627084,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.0,-12.30659845,2.0,23.48046962203921,-6.153299225,5.921365293060229,1.9046000000000003,1.0,0.005313117500000075,6.074597999999997,10.97145633333333,0.0,3.39366987,-12.30659845,-6.153299225,-0.6630181711899992,216.0,0.0,23.48046962203921,0.2627118644067797,1.0,0.2627118644067797,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,-108.16985219849238,15.743415865242689,144.3398548565984,-6.8662028416388905,4.0639085414409895,3.0571706907442917,0.0,0.0022825566080397416,4.466101838780624,11.41003025935759,3.0148635833984175e-07,2.282500295234028,-108.16985219849238,-6.8662028416388905,-2.056308797054193,160.04276402245955,6.029727166796835e-07,144.3398548565984,0.06779661016949153,7.914471955080896,0.19940335383851635,3.914471955080896,0.19940335383851635,3.914471955080896,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.355307592934226,-117.8912754085669,15.888268982335564,187.39348881073732,-7.511729929949118,3.945212429087988,2.9210993370499545,0.177653796467113,0.010741300699742882,4.965066698821428,88.0126244700118,0.8885683467479918,5.4445020330778116,-117.8912754085669,-7.511729929949118,-1.441820603509082,36.360886751914144,0.8885683467479918,187.39348881073732,0.06082757454633147,8.710615185868452,0.10208312066831998,5.644692407065774,0.46855410859433516,1.177653796467113,0.0,0.0,0.0,0.822346203532887,0.0,0.177653796467113,0.0,0.0,0.0,0.0,0.177653796467113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.822346203532887,0.0
3.0,-50.02452254457959,8.1133521112645,111.90944169063492,-6.637415378309895,6.4631982725520105,2.393389839506717,0.6226704222529003,0.012412791136003146,5.282469014503261,219.71741916062993,0.009841084208496966,2.4668016122466527,-50.02452254457959,-6.637415378309895,-2.5218194497098554,153.17232673600233,0.01968130055896511,111.90944169063492,0.06779661016949153,4.8680112667587006,0.417017522038578,1.6226704222529003,0.417017522038578,1.6226704222529003,0.0,0.6226704222529003,0.0,0.0,0.37732957774709974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6226704222529003,0.0,0.0,0.37732957774709974
4.866941469734048,-117.46432002822647,19.667353674335118,204.0593491429473,-6.004047609472042,4.639087208139429,1.4214073678768517,0.9334707348670237,0.05643949106076543,5.877361425734191,121.80257861272943,4.668926665870443,4.463085854311049,-117.46432002822647,-6.004047609472042,-1.928179535275574,3.860758400717981,4.668926665870443,204.0593491429473,0.06723280283785613,11.733882939468096,0.03162560946154864,4.133058530265952,0.4429331954282365,1.9334707348670237,0.0,0.0,0.0,0.0665292651329763,0.0,0.9334707348670237,0.0,0.0,0.0,0.0,0.9334707348670237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665292651329763,0.0
3.0,-52.31360647269221,9.177887595255603,125.89453541403144,-5.9438006703618225,6.161535211525866,1.9156476050011904,0.8355775190511207,0.005408910497469166,5.601162692735362,210.6086564971438,0.013205218599650806,2.5270453870587675,-52.31360647269221,-5.9438006703618225,-2.0884569857963604,171.6952441574475,0.02641005902759543,125.89453541403144,0.06779661016949153,5.506732557153362,0.4494948757874591,1.8355775190511205,0.4494948757874591,1.8355775190511205,0.0,0.8355775190511207,0.0,0.0,0.16442248094887935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8355775190511207,0.0,0.0,0.16442248094887935
3.0,-50.874151090726684,8.508470754350295,117.10022334001607,-6.379969660106778,6.351231408944152,2.2160684948626743,0.7016941508700592,0.009813193606518122,5.400757052428487,216.33656244151535,0.011089734193190263,2.4891620116096562,-50.874151090726684,-6.379969660106778,-2.36097033638218,160.04739112569516,0.022178782282927523,117.10022334001607,0.06779661016949153,5.105082452610177,0.4290719891157717,1.7016941508700592,0.4290719891157717,1.7016941508700592,0.0,0.7016941508700592,0.0,0.0,0.29830584912994085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7016941508700592,0.0,0.0,0.29830584912994085
3.0,-75.54982972426261,10.0,123.35614647625493,-7.554982972426261,4.165004614543285,3.353895979833959,0.0,0.07447853794792528,3.264075343785864,80.34772384820361,0.7123343216529323,1.8948546991497455,-75.54982972426261,-7.554982972426261,-2.471340244585519,6.698970796033161,1.4246639261959966,123.35614647625493,0.07023414110589707,6.0,0.2947404586174497,2.2876286504958547,0.1679888499243611,1.7123713495041453,0.0,0.0,0.7123713495041452,0.0,0.0,0.28762865049585484,0.0,0.0,0.0,0.0,0.28762865049585484,0.0,0.0,0.0,0.0,0.0,0.0,0.7123713495041452,0.0,0.0
2.105994475623687,-35.17234622340955,9.052997237811844,123.1227026689244,-3.8639342606234375,2.679994308769725,1.5724550624568392,0.0,0.07585776206383894,3.632041003918767,39.39149887999832,3.868798360264577e-07,1.295879509149591,-35.17234622340955,-3.8639342606234375,-1.4490230681161793,143.15899171343554,3.868798360264577e-07,123.1227026689244,0.09187295158105482,6.0,0.07408441804547296,2.9470027621881565,0.004940420473985413,0.05299723781184351,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.0851796647029452,-94.07902383444505,10.0,130.64934411406904,-9.407902383444505,8.92068724887584,1.4181982535057216,0.0,0.001178164555356612,12.87430970889428,80.62819249339644,6.136588181605595e-05,7.030014081380687,-94.07902383444505,-9.407902383444505,-1.3731009208280995,159.7223050294558,0.0001221099520797804,130.64934411406904,0.06004389546358428,6.0,0.4577856926728553,2.0,0.44984521545478406,1.914820335297055,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.914820335297055,0.0,0.0,0.0,0.08517966470294502
3.789481660841904,-158.31001749671745,20.42103667831619,288.26953453449175,-7.757468058715336,3.904629975771857,2.2572559941279047,0.10525916957904802,0.0004054568739049048,4.6420748040013455,29.947733168564767,4.5224746128997094e-05,0.3748461701848942,-158.31001749671745,-7.757468058715336,-2.8141719947517467,159.73673840905525,4.721589875353408e-05,288.26953453449175,0.06779661016949153,12.631555017474287,0.2100784264987088,3.315777508737144,0.14406843879659395,2.684222491262856,0.0,0.10525916957904802,0.0,0.0,0.0,0.0,0.894740830420952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.894740830420952,0.10525916957904802,0.0,0.0,0.0
3.2742007773294635,-126.77834032405872,16.096803109317854,194.9974549774799,-7.8744843519077214,4.043232385015495,3.163837428835016,0.27420077732946346,0.006581437122980632,4.989921163355989,69.72659065552773,1.645204663976781e-07,4.3877779445933225,-126.77834032405872,-7.8744843519077214,-1.7371205969278656,32.20936657483307,1.645204663976781e-07,194.9974549774799,0.061645769299402235,9.096803109317854,0.18138492362623318,5.451598445341073,0.35141829492829185,1.2742007773294635,0.0,0.0,0.0,0.7257992226705365,0.0,0.27420077732946346,0.0,0.0,0.0,0.0,0.27420077732946346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7257992226705365,0.0
4.0,-81.39902943,12.0,138.802124082978,-6.7832524525,6.718014687337546,1.0951,0.0,0.1346637529166692,6.572773000000001,28.199377999999996,1.6e-06,1.35169435,-81.39902943,-6.7832524525,-1.9230176743055563,1.0,1.6e-06,138.802124082978,0.06779661016949153,8.0,0.6271186440677966,2.0,0.025423728813559324,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.851577430360014,-117.46865954414707,19.628943575900035,203.8899596245751,-6.019371485769644,4.632034760063468,1.4366500313398303,0.9257887151800069,0.05597502092232475,5.868088987268678,121.45914215376719,4.630503622463985,4.473060833731865,-117.46865954414707,-6.019371485769644,-1.9232362498066133,4.191085247259702,4.630503622463985,203.8899596245751,0.06716770097610175,11.703154860720028,0.03234172994084681,4.148422569639986,0.443193602875254,1.925788715180007,0.0,0.0,0.0,0.07421128481999306,0.0,0.9257887151800069,0.0,0.0,0.0,0.0,0.9257887151800069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07421128481999306,0.0
